thickness = 0.0084
diam = 0.0914156
(0.7214981268176447,0.27189926032454215,0.3115992985983863)
(0.0628134371754611,0.17156102110658014,0.44168632115142825)
(0.4019257174429824,0.011732072499573976,0.9658615459954097)
(0.5995656416600791,0.29120068530704263,0.6176645749753374)
(0.32870279333874614,0.3152197971805354,0.11984221683524081)
(0.10467599108162234,0.8586686346395535,0.15873497260738711)
(0.717070331037287,0.33661725501014383,0.18436299519944335)
(0.3037274027104953,0.3555860822016064,0.3455269878879941)
(0.5435126818993347,0.4183990156558694,0.57825083735026)
(0.04364220425274337,0.5997825125778694,0.529459709096075)
(0.3001285297156208,0.23376603927742762,0.7007582084796605)
(0.697171302810514,0.37094911616425325,0.3077120320556286)
(0.6113187231706577,0.546249026422387,0.6209937856469618)
(0.16878048939918291,0.3127034774639478,0.36636976820569483)
(0.18877406332383379,0.7512259043637932,0.14423477925676295)
(0.8972153280638423,0.9106029232780798,0.7407890946500459)
(0.07408167620493465,0.18934627757304584,0.6194871771840718)
(0.3453993725168087,0.33030032668376846,0.7441901341082164)
(0.6053375171617059,0.2641605967547126,0.3823212756192127)
(0.18744918419879072,0.178064868981646,0.7780957457777699)
(0.5701728811082362,0.5419672407434624,0.4017559324130878)
(0.10211897008847805,0.11799690620548119,0.7972594033497823)
(0.9973520231493601,0.18760336791797713,0.31293792268469117)
(0.5354372492226772,0.4635517026085063,0.811720775457878)
(0.478956953518652,0.7636418292949614,0.0750786659131676)
(0.123577723999979,0.38590610068722037,0.664625878535115)
(0.2612922877377155,0.13444353279262694,0.6574872489208753)
(0.36771189000882426,0.37580330497913617,0.9749241940042235)
(0.9725118373621119,0.06874401000241236,0.6464840008906092)
(0.9836861368719954,0.6195521319210155,0.8536290017305244)
(0.8593126820232703,0.7772232070668682,0.1355543189277496)
(0.665360808176691,0.5849659048248278,0.5398061276063021)
(0.7153433519314757,0.950124727122601,0.007924866720205313)
(0.5469261499828877,0.8412392957005812,0.38397662187293813)
(0.5789605601682709,0.6092842725365499,0.26069614880255204)
(0.475485260874012,0.23512890264529387,0.9346374106271214)
(0.6071750998143816,0.4049578104140205,0.8163647398890914)
(0.46634750363961974,0.8025039244342465,0.9886699689507865)
(0.7390139932262457,0.6269943072088464,0.5991295948534586)
(0.27125692582504757,0.4831912008523811,0.25564281298139124)
(0.6295127832440331,0.3392240314573042,0.9772893549012847)
(0.4453121481286845,0.5999710511476081,0.9802357022768465)
(0.42359042721751367,0.606337031454257,0.869633955814264)
(0.2849668755594965,0.48137786114828596,0.97884675426635)
(0.6849726691940144,0.8361352143892828,0.5070125515888727)
(0.7850166657604248,0.2628081495494938,0.77098816201359)
(0.63376058924271,0.9279864109650497,0.5656928422647972)
(0.6785536951417751,0.7016062716915311,0.5236499543117094)
(0.09020707745494057,0.6133914889325129,0.8063795657246143)
(0.7628263630183029,0.7547378249097674,0.7265047273000267)
(0.06407539547792657,0.5221748037106299,0.9856981538428405)
(0.8639562833051927,0.23158559366676082,0.38105074154133195)
(0.3447929296760124,0.3629912129859427,0.8745083895119209)
(0.7503265184543098,0.026999383932070305,0.19908078661896325)
(0.8443523347625861,0.15908893848790254,0.8498552398803594)
(0.2752501337722716,0.8148096322420149,0.4558967280316221)
(0.20345541455055405,0.07351846911671733,0.5934407488536255)
(0.4881146275180231,0.6552783452122676,0.9207270058840451)
(0.6618242939595054,0.48040217680822267,0.11788162647308226)
(0.76137165201378,0.05783250801209956,0.3847486147003635)
(0.42680840351183214,0.74080968510227,0.2525217847523335)
(0.49361909616310556,0.8754239972434325,0.2659710600381155)
(0.7468380149029313,0.251123812332817,0.5541936380928736)
(0.901061776691172,0.3996553254386205,0.1051202753876742)
(0.6880218289185557,0.3214589769631217,0.068546719254015)
(0.5780768460080972,0.0727904501953259,0.8281643424210006)
(0.46991804293450173,0.2857661069646378,0.3466675667037669)
(0.9981267634022782,0.5306806797268107,0.4739631645108144)
(0.311260011999639,0.11811899388260086,0.32289318117014215)
(0.2623859316836979,0.8013700773774742,0.6482569802575445)
(0.719435013385825,0.429453454078979,0.9066312977930733)
(0.32156419468643677,0.19118958226437718,0.4648015521395955)
(0.4138621036942946,0.5080215753126873,0.008412197268414806)
(0.19786041937238114,0.2659103120809087,0.7166086234380672)
(0.6053672191912647,0.3694551237157332,0.3290266783300929)
(0.04484625345992393,0.9930683462894383,0.9264722965271945)
(0.4892552661242191,0.3540776584321173,0.27485859567962484)
(0.17669458178733094,0.8924370581113881,0.7532321086255291)
(0.9282462196801736,0.9090295704221601,0.05863121911306967)
(0.2423966581846411,0.1602824235544444,0.38436733843141124)
(0.6807050680305449,0.5588443488757703,0.9418748575343)
(0.14696029281126546,0.6231428109420473,0.8853347032656382)
(0.25429636128147715,0.12217876065944379,0.8147878805907804)

0.05 0.0
0.0584 0.0
0.0668 0.0
0.0752 0.0
0.08360000000000001 0.0
0.092 0.9849583524680066
0.1004 1.6841525593973095
0.10880000000000001 1.4341384001215114
0.1172 1.285587184794328
0.1256 1.109771424557496
0.134 0.9834383981056648
0.1424 1.0427616763774197
0.1508 0.8998330037117716
0.1592 0.9897891843800743
0.1676 0.8283067181304071
0.176 0.9248414823262939
0.1844 0.9673168055251855
0.19279999999999997 1.0235062403629844
0.2012 1.0109708744317425
0.2096 0.9729653727563573
0.21799999999999997 1.0477392636839973
0.2264 1.0882428093725947
0.2348 1.0103968668495948
0.24319999999999997 0.9699951777360245
0.2516 1.0188473576152823
0.26 0.970894482372304
0.26839999999999997 1.0141748764271394
0.2768 1.0079589590368252
0.2852 0.9438679510453984
0.29359999999999997 0.9943776155764492
0.302 1.0370543949548596
0.31039999999999995 0.9620194857274724
0.3188 1.032048962471073
0.3272 1.0023917884130389
0.33559999999999995 0.9979254157260398
0.344 0.9875709933606587
0.3524 0.9599702186678701
0.36079999999999995 0.99904502779079
0.3692 1.0419503832807115
0.3776 1.0253428169221441
0.38599999999999995 0.9649249997293173
0.3944 1.0382704028058232
0.4028 1.013168001456755
0.41119999999999995 1.0206049151984147
0.4196 0.9625020808254668
0.428 0.9722571847248289
(0.01816322610063388,0.7592003544423447,0.9788825179627375)
(0.9840137514719944,0.0013182084041081232,0.9651532080612734)
(0.972609571470061,0.10651559265826309,0.314366065450832)
(0.5049436477623982,0.2412646968179634,0.6930908204689054)
(0.9662583480411278,0.9280453998237365,0.5985809926380822)
(0.7634602229653709,0.514063117104404,0.8942202956827882)
(0.971869363816691,0.11718107747182974,0.8502092983309961)
(0.23025891213599178,0.026080934541194787,0.8219650964753129)
(0.9064859775392946,0.44675315473031746,0.8829366560801488)
(0.9665868974192338,0.3052837306572247,0.32390879285431295)
(0.06722970161099183,0.4404508721598388,0.3592932932476923)
(0.17705035012940598,0.39277258645436974,0.5743340242476517)
(0.0785269370427014,0.0016701689741601528,0.6313795844591489)
(0.21322990690194188,0.16807102516227956,0.7404169719293482)
(0.93779513600534,0.8141798327262644,0.29397257681663697)
(0.2850522628521857,0.1656595250212318,0.8016754297931302)
(0.13238293653000632,0.2578126881821884,0.9488751967692197)
(0.9601696443810082,0.17387406528764585,0.08852483399539748)
(0.5733968302219292,0.9751598155993223,0.01992698603149864)
(0.13666946782469971,0.2903391548018601,0.592560810557105)
(0.901528941741222,0.16195546285392637,0.19719638441397502)
(0.3319561038497128,0.626369071832251,0.746416414399239)
(0.6193487214030717,0.9973130171742237,0.5114966185851776)
(0.9265855728361143,0.7161106489563844,0.5902665101853526)
(0.13338984041760443,0.8153404387363925,0.297706138879372)
(0.7197942588260329,0.22140336316629655,0.7505409914069452)
(0.7856125201599284,0.07309905916624183,0.19400592062340224)
(0.01049758943190071,0.42595850587420003,0.2768497614529688)
(0.5937055017996596,0.9881571268146908,0.5990685640353405)
(0.06114081759334471,0.3436087154745339,0.3741645862380883)
(0.48998649038158687,0.8146732607620921,0.3590004693881588)
(0.17016638031516232,0.39992765526793816,0.6920192196344856)
(0.05213751385900311,0.6061350500701128,0.03900320740497835)
(0.3989904970116749,0.39051584510284826,0.7044703738069145)
(0.1218823792944029,0.5802588532021881,0.4812853061294113)
(0.4960810829916332,0.32756867312325716,0.16498669566561663)
(0.975897262920209,0.17872768506976922,0.4641263076805328)
(0.07557785495950377,0.708752325600121,0.8774403231220038)
(0.2109085422657688,0.5538811307214534,0.5872118799881426)
(0.638679077172746,0.37821475216686384,0.7138978892238559)
(0.3064574748498379,0.24936017128831703,0.36559288047505933)
(0.7598309827940805,0.5453290750532581,0.09574006721347943)
(0.8134275945926634,0.5063725756652951,0.28840908469080834)
(0.5478301427780778,0.9225977533808154,0.5535868878323614)
(0.4306820303857638,0.840818963620652,0.7072962708570075)
(0.884947542599671,0.36200650338014456,0.3345265479702624)
(0.04723081306064664,0.5739200718635228,0.8350997546918566)
(0.19789043350370986,0.28433875673606507,0.8188734604998844)
(0.7534484696529024,0.42897909455627625,0.4305983752897752)
(0.5002592214014921,0.306335489059609,0.5767151382812818)
(0.7248383548270932,0.3438546810896843,0.9873270534464511)
(0.4661132611739125,0.5971430104686148,0.6336584719889633)
(0.24598365017303306,0.6444615078071166,0.6355500277063431)
(0.4917142796789709,0.9135677069029019,0.7294952364293191)
(0.01688733772287357,0.9239201089980257,0.91764618034962)
(0.523630916626173,0.25935292727933545,0.4371045738009961)
(0.7696575730152021,0.48622805120899404,0.552739804019843)
(0.0309151041807852,0.7910468495941495,0.27212380991781726)
(0.5276963011073333,0.5707612895188178,0.9216879151614362)
(0.03427103821109651,0.0406514931435322,0.21998288190329454)
(0.9971092605785079,0.0267354586671133,0.47022254897125976)
(0.9234674168971239,0.5689526121950865,0.3086244286682634)
(0.9770367022546907,0.9230221475689653,0.127575620575083)
(0.719049752592917,0.4099999182251046,0.30719155862455055)
(0.5947212597728206,0.6223739756500255,0.766018696306628)
(0.03506587421882667,0.15870780599266607,0.01553155362129138)
(0.6048893545078214,0.8599222339061392,0.6510249591637853)
(0.4012720501449555,0.4218228596048335,0.8946392317286521)
(0.285523168476177,0.2792621606790354,0.6955422480639605)
(0.9709754022050651,0.8373782270126541,0.6210873540102351)
(0.7053884489072706,0.26135613786025474,0.14763093428068935)
(0.6046658207404542,0.8085485272184395,0.7391721364183667)
(0.10810615833482982,0.07278802959218114,0.8992318769955857)
(0.5002384403042394,0.27070279549383186,0.24572392519573624)
(0.9364360692906254,0.5729784164592705,0.9410737669810216)
(0.968457105398087,0.6952528106267262,0.028264311606478007)
(0.2425519673862703,0.46185093354117984,0.9712499892807424)
(0.9355144257693281,0.01420163914943074,0.3183724759488609)
(0.8599572332621034,0.7838303226067699,0.2481039364582828)
(0.3277771765891235,0.02501176431273609,0.5386081646333074)
(0.12241444534443524,0.18380853107724301,0.12820139663781657)
(0.40944635758622205,0.2744146562045601,0.049370464621645904)
(0.11807083476573102,0.388490782117122,0.9961624166692572)
(0.321640989946283,0.5821357573129319,0.6224983688031599)
(0.17547869022528734,0.030826624731844297,0.4495687217069912)
(0.9286576414462278,0.048634844973022485,0.21277665407700339)
(0.04068638176496698,0.04792761091776215,0.7835597079320963)
(0.891782879133924,0.32113910152606145,0.958825016221713)
(0.1785205081301962,0.35444451333666016,0.08910272658325433)
(0.7960250106712115,0.8904355681000593,0.8402398360475503)
(0.2966040756954951,0.40224360172676865,0.29898142619058493)
(0.7003113131435692,0.6687218221095647,0.8407845607227222)
(0.6812961824074822,0.5583437269379696,0.8743727868112546)
(0.42472509163020333,0.05109620123757916,0.5883319989609457)
(0.8488130910382587,0.943787025888749,0.11104899280754583)
(0.7077366813287744,0.6688288870955907,0.36787047462671185)
(0.27688090566887213,0.578427862064185,0.9894281135026344)
(0.4123587195168237,0.8276456905956902,0.48697303230557076)
(0.018352801928556862,0.25659375501644865,0.04342531977836551)
(0.7456727312725608,0.024000429157470166,0.9726201614883422)
(0.28619174148402343,0.5734004140295809,0.414594484340685)
(0.10671648416366183,0.6746837735477637,0.7887460974816136)
(0.9123808064623881,0.3248822221434525,0.7878855214468156)
(0.8198749146749992,0.2509660529447019,0.7204571154639305)
(0.6954466077050306,0.17874715172026875,0.8378998636222942)
(0.9173938166245761,0.5532988406868101,0.7997507421495144)
(0.826877764381945,0.25071126999594606,0.32031558880522815)
(0.20597676464923748,0.26021788182881883,0.05293439960262197)
(0.9491023536615222,0.24386799615202306,0.2518512938208512)
(0.24048144934812035,0.7634305880900294,0.8021596443639961)
(0.2513461017588637,0.508800789272401,0.7939532953928703)
(0.5440027681374795,0.6478023357163032,3.7884700519841275E-4)
(0.4955380251336024,0.042627364808921556,0.01502139236048033)
(0.15691957804297488,0.5812560429751081,0.131243845699936)
(0.5292477909629106,0.5443899237302298,0.7169834493387202)
(0.09646215398793506,0.863391811080581,0.6031915926696785)
(0.6752882369959605,0.11247859166936229,0.16910426408997173)
(0.9903526716295716,0.6956574819459387,0.6672258020783778)
(0.2894689848191216,0.8279116591746395,0.7350488951082375)
(0.9129613125016284,0.5775244755218518,0.6187520038638042)
(0.5672838393540461,0.7888655493632173,0.8640403541422257)
(0.16823511296770294,0.7693321213071102,0.16337937019609275)
(0.3671245344781677,0.8771390092924999,0.3972156434111018)
(0.08719851094333293,0.6654206715521077,0.48790228053882334)
(0.5281365926217058,0.17714530257533853,0.21438381856099184)
(0.6549112916909549,0.9893220554511495,0.08712313540965394)
(0.32829080514894315,0.9128076748507545,0.7051507814877239)
(0.7279979537216648,0.861980624791777,0.6576387968980283)
(0.7062004481840612,0.5980882752951667,0.2651170709761745)
(0.7712540504931457,0.38361695988397204,0.5256466367199152)
(0.38201066887379725,0.04902654521686191,0.9991257758681935)
(0.7531349324169362,0.3503679189818794,0.6550681184729066)
(0.9184814902182727,0.7006421826558155,0.23416891536564835)
(0.8033989361222212,0.5269892479999715,0.19189465386864737)
(0.025013371559035363,0.302044082643371,0.6333356315463556)
(0.314038369858131,0.1796917695890488,0.917426628724902)
(0.0579939499978286,0.9232114993594818,0.724016464274748)
(0.3485434118319084,0.15114477712655325,0.02200516471717978)
(0.09405417691206557,0.1257620178608624,0.30175118270189955)
(0.14762493574593963,0.8533299414341257,0.09644062033015081)
(0.2584452386832951,0.7628806646831748,0.0734387920833637)
(0.3490827835044822,0.04272049961410002,0.4087205882320876)
(0.06476330371843989,0.9418097326084889,0.29925851630132677)
(0.4135233668520185,0.11480156692158805,0.7461450347211503)
(0.018237904190054006,0.7449129419963436,0.7907618316334699)
(0.7409656939552529,0.8180167823427117,0.8520303206427757)
(0.8890992697334438,0.014787062879333714,0.6004994728822596)
(0.4308197880638651,0.2280369769596457,0.1625358558553143)
(0.6170723079077676,0.8852302095692295,0.9523110615553314)
(0.3335269364254038,0.4861583908653132,0.5654012859237404)
(0.9618025038004551,0.2100443303086677,0.8755554156389678)
(0.6071966441865947,0.572925352646313,0.5859850308877855)
(0.4035501845882235,0.2574885215347514,0.95194352929679)
(0.022751464927378368,0.16687700138076308,0.18105567744031636)
(0.894426600859819,0.9509425167323091,0.26113584139942025)
(0.10416064118034996,0.00818052031704164,0.5293768029931354)
(0.8091284176379973,0.8303805673328781,0.14732717811304072)
(0.28884336384103276,0.8344630799628986,0.9475881174227995)
(0.29173648920585304,0.3590619377635892,0.880705703775933)
(0.13168966744425775,0.3658419811222754,0.8998170307372463)
(0.16236456165126745,0.5042673800871602,0.8982849823761972)
(0.47724376900389054,0.9110327818394093,0.9900460662899625)
(0.15678192735998514,0.712143595304148,0.3267269223400656)
(0.8460966869133905,0.599571668922121,0.45064915141415623)
(0.02503577288776048,0.3351174224519191,0.177484193231556)
(0.29681439928890146,0.28548052740438035,0.264908302204224)
